Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 00:00:00,118.55,,,,,,,3.6,19.8675,,,,,,,,,,,,0.0,,,
2023-01-01 01:00:00,124.23750000000001,,,,,,,3.565,18.0675,,,,,,,,,,,,0.0,,,
2023-01-01 02:00:00,93.985,,,,,,,3.5175,18.4525,,,,,,,,,,,,0.0,,,
2023-01-01 03:00:00,141.71249999999998,,,,,,,3.665,18.195,,,,,,,,,,,,0.0,,,
2023-01-01 04:00:00,218.9,,,,,,,3.535,19.09,,,,,,,,,,,,0.0,,,
2023-01-01 05:00:00,154.95,,,,,,,3.56,21.630000000000003,,,,,,,,,,,,0.0,,,
2023-01-01 06:00:00,128.8275,,,,,,,3.575,19.8075,,,,,,,,,,,,0.0,,,
2023-01-01 07:00:00,153.665,,,,,,,4.44,22.98,,,,,,,,,,,,0.0,,,
2023-01-01 08:00:00,139.4525,,,,,,,3.7375,24.795,,,,,,,,,,,,0.0,,,
2023-01-01 09:00:00,124.185,,,,,,,3.9050000000000002,24.814999999999998,,,,,,,,,,,,0.0,,,
2023-01-01 10:00:00,142.2125,,,,,,,3.9875,29.8825,,,,,,,,,,,,0.0,,,
2023-01-01 11:00:00,146.9875,,,,,,,5.8375,41.515,,,,,,,,,,,,0.0,,,
2023-01-01 12:00:00,107.285,,,,,,,4.36,56.917500000000004,,,,,,,,,,,,0.0,,,
2023-01-01 13:00:00,92.33000000000001,,,,,,,4.83,63.69,,,,,,,,,,,,0.0,,,
2023-01-01 14:00:00,70.635,,,,,,,4.965,66.615,,,,,,,,,,,,0.0,,,
2023-01-01 15:00:00,53.825,,,,,,,3.37,62.2575,,,,,,,,,,,,0.0,,,
2023-01-01 16:00:00,80.035,,,,,,,3.55,48.64,,,,,,,,,,,,0.0,,,
2023-01-01 17:00:00,115.3125,,,,,,,3.3,29.439999999999998,,,,,,,,,,,,0.0,,,
